91
# x y z
87	64	1.45660605013202e-03	4.77972724656841e-02	1
88	64	1.46397920364056e-03	4.53188314013631e-02	1
89	64	1.47000460972428e-03	4.49227678700074e-02	1
90	64	1.47671148509529e-03	4.75567525995582e-02	1
91	64	1.48323905397909e-03	4.62152637043400e-02	1
1	67	1.83712214791597e-03	8.77516278904624e-02	1
2	67	1.82999167122313e-03	8.16593162571235e-02	1
3	67	1.82290993740287e-03	8.34538666565803e-02	1
4	67	1.81635657781083e-03	8.36167246087215e-02	1
5	67	1.81032937331266e-03	7.78365599772944e-02	1
6	67	1.80326731120277e-03	8.45773624231047e-02	1
7	67	1.79681441997122e-03	7.97213337309509e-02	1
8	67	1.79069769585029e-03	8.11237254458218e-02	1
9	67	1.78322111790867e-03	7.72678861142746e-02	1
10	67	1.77628047989384e-03	7.82281928229584e-02	1
11	67	1.77182593870327e-03	7.54561304218698e-02	1
12	67	1.76349240332200e-03	7.56222410380098e-02	1
13	67	1.75658880283044e-03	7.57914399165016e-02	1
14	67	1.74932884853641e-03	7.56273460835310e-02	1
15	67	1.74299711196399e-03	7.47678082213622e-02	1
16	67	1.73692356050454e-03	7.38453365608993e-02	1
17	67	1.72945345015405e-03	7.52232124898751e-02	1
18	67	1.72284275544372e-03	7.33509057118756e-02	1
19	67	1.71729890777198e-03	7.36425936658686e-02	1
20	67	1.71088142985898e-03	7.09603650082472e-02	1
21	67	1.70221147012766e-03	7.00577984964963e-02	1
22	67	1.69654741641726e-03	7.30515895116273e-02	1
23	67	1.68898081101457e-03	6.67934201111040e-02	1
24	67	1.68333182833203e-03	7.06718912564911e-02	1
25	67	1.67689263293307e-03	6.55501682660044e-02	1
26	67	1.67099944176698e-03	6.72373925248029e-02	1
27	67	1.66316699243829e-03	6.70247958934156e-02	1
28	67	1.65736725584221e-03	6.72844791245768e-02	1
29	67	1.64079935196786e-03	6.31146895310737e-02	1
30	67	1.61599769527027e-03	6.14382773830060e-02	1
31	67	1.59338108919127e-03	5.79043460450591e-02	1
32	67	1.57354954917497e-03	5.84439016893882e-02	1
33	67	1.55490923715241e-03	5.81990413219867e-02	1
34	67	1.53879590169348e-03	5.14765786158948e-02	1
35	67	1.52633506537664e-03	5.31927317210992e-02	1
36	67	1.51899479890240e-03	5.25988878036157e-02	1
37	67	1.51051200078541e-03	5.13101667671139e-02	1
38	67	1.50790877529507e-03	4.78603884083126e-02	1
39	67	1.50468351098650e-03	5.07019986117756e-02	1
40	67	1.50313797130789e-03	4.98213117457817e-02	1
41	67	1.50274347656663e-03	4.95053439561622e-02	1
42	67	1.50007862118087e-03	4.99578792979556e-02	1
43	67	1.49606287891487e-03	4.97736925948958e-02	1
44	67	1.49191637841275e-03	4.67603826881824e-02	1
45	67	1.47960733650980e-03	4.69455371257832e-02	1
46	67	1.46642133916035e-03	4.73021513976300e-02	1
47	67	1.45106081755351e-03	4.23776825067177e-02	1
48	67	1.43535961885660e-03	4.57160036282507e-02	1
49	67	1.41964683235908e-03	4.01315623560174e-02	1
50	67	1.40186532285386e-03	4.54658089446676e-02	1
51	67	1.38400202436784e-03	3.76418627281709e-02	1
52	67	1.36954928135072e-03	3.54206379825025e-02	1
53	67	1.35533573470550e-03	3.57273869121520e-02	1
54	67	1.34235037216252e-03	3.50476927479823e-02	1
55	67	1.33107423226533e-03	3.25859928592606e-02	1
56	67	1.32377672590865e-03	3.26294537896690e-02	1
57	67	1.30849358974359e-03	3.04688539024536e-02	1
58	67	1.27844551282051e-03	2.71661617513722e-02	1
59	67	1.24639423076923e-03	2.49805582536555e-02	1
60	67	1.21634615384615e-03	2.14725038553268e-02	1
61	67	1.18529647435897e-03	1.81903757830083e-02	1
62	67	1.15424679487179e-03	1.39325531892425e-02	1
63	67	1.12419871794872e-03	1.05256589846605e-02	1
64	67	1.09314903846154e-03	1.06165937152129e-02	1
65	67	1.06209935897436e-03	7.17784431677060e-03	1
66	67	1.03205128205128e-03	4.02895151433448e-03	1
68	67	1.03004807692308e-03	2.33542672541965e-03	1
69	67	1.06009615384615e-03	4.91869235100684e-03	1
70	67	1.09114583333333e-03	7.84672816234761e-03	1
71	67	1.12219551282051e-03	1.15002950438474e-02	1
72	67	1.15324519230769e-03	1.45391017907029e-02	1
73	67	1.18429487179487e-03	1.82424709295554e-02	1
74	67	1.21434294871795e-03	2.18615264115063e-02	1
75	67	1.24439102564103e-03	2.67022896649138e-02	1
76	67	1.27644230769231e-03	2.84971749249953e-02	1
77	67	1.30649038461538e-03	3.09707402800135e-02	1
78	67	1.33754006410256e-03	3.45626088277670e-02	1
79	67	1.36858974358974e-03	3.77932418490486e-02	1
80	67	1.38849597051867e-03	3.89452178109229e-02	1
81	67	1.39706996685903e-03	3.75962561323559e-02	1
82	67	1.40282924448745e-03	4.03520957603540e-02	1
83	67	1.40888072635919e-03	4.27445870215704e-02	1
84	67	1.41616892537169e-03	4.33132201200161e-02	1
85	67	1.42220294322869e-03	4.13930988118596e-02	1
86	67	1.42867467673469e-03	4.41398839980650e-02	1
87	67	1.43605822183156e-03	3.99114392299155e-02	1
88	67	1.44343137534010e-03	4.40843069459259e-02	1
89	67	1.44945678142381e-03	4.45613294415395e-02	1
90	67	1.45616365679482e-03	4.48684624879466e-02	1
91	67	1.46269122567863e-03	4.57033246302248e-02	1
1	70	1.85524757376334e-03	8.76299994562636e-02	1
2	70	1.84811709707050e-03	8.27437253374898e-02	1
3	70	1.84103536325024e-03	8.50290442688743e-02	1
4	70	1.83448200365820e-03	8.55294605247632e-02	1
5	70	1.82845479916003e-03	8.41700023839733e-02	1
6	70	1.82139273705015e-03	7.97968799610408e-02	1
7	70	1.81493984581859e-03	7.80446457258242e-02	1
8	70	1.80882312169766e-03	8.30832866776575e-02	1
9	70	1.80134654375604e-03	8.39099880490669e-02	1
10	70	1.79440590574121e-03	8.24268652123049e-02	1
11	70	1.78995136455065e-03	7.68563864965729e-02	1
12	70	1.78161782916937e-03	7.50285737642646e-02	1
13	70	1.77471422867781e-03	7.76379140986072e-02	1
14	70	1.76745427438379e-03	7.46641795344611e-02	1
15	70	1.76112253781136e-03	7.36611649391667e-02	1
16	70	1.75504898635192e-03	7.50346344344445e-02	1
17	70	1.74757887600142e-03	7.63107992653819e-02	1
18	70	1.74096818129109e-03	7.21856689133903e-02	1
19	70	1.73542433361935e-03	7.31625461268853e-02	1
20	70	1.72900685570635e-03	6.99488288363959e-02	1
21	70	1.72033689597503e-03	7.44530418784917e-02	1
22	70	1.71467284226463e-03	7.11624591830059e-02	1
23	70	1.70710623686195e-03	7.27606072798056e-02	1
24	70	1.70145725417940e-03	7.29514888381354e-02	1
25	70	1.69501805878044e-03	6.88672363911432e-02	1
26	70	1.68912486761436e-03	6.68200957613692e-02	1
27	70	1.68129241828566e-03	7.02399662139453e-02	1
28	70	1.67549268168958e-03	6.88343334687583e-02	1
29	70	1.65892477781524e-03	6.49535333629149e-02	1
30	70	1.63412312111765e-03	6.07773885392083e-02	1
31	70	1.61150651503864e-03	6.34362571969117e-02	1
32	70	1.59167497502234e-03	5.60543579220100e-02	1
33	70	1.57303466299978e-03	5.58555104987253e-02	1
34	70	1.55692132754086e-03	5.59067575905541e-02	1
35	70	1.54446049122401e-03	5.40840340618191e-02	1
36	70	1.53712022474977e-03	5.39331422959287e-02	1
37	70	1.52863742663279e-03	4.98314008490837e-02	1
38	70	1.52603420114245e-03	4.88799838845900e-02	1
39	70	1.52280893683387e-03	5.27188980420762e-02	1
40	70	1.52126339715526e-03	4.95056031947157e-02	1
41	70	1.52086890241400e-03	5.51193039971044e-02	1
42	70	1.51820404702824e-03	5.16278322798871e-02	1
43	70	1.51418830476224e-03	5.12412867830142e-02	1
44	70	1.51004180426012e-03	4.96459417278705e-02	1
45	70	1.49773276235717e-03	5.05075401638381e-02	1
46	70	1.48454676500772e-03	4.98841957656356e-02	1
47	70	1.46918624340088e-03	4.60220849361486e-02	1
48	70	1.45348504470397e-03	4.43983525318333e-02	1
49	70	1.43777225820645e-03	4.17069368578138e-02	1
50	70	1.41999074870123e-03	4.41286026072894e-02	1
51	70	1.40212745021521e-03	4.21741347993259e-02	1
52	70	1.38767470719809e-03	3.77065265484901e-02	1
53	70	1.37346116055288e-03	3.82328127293378e-02	1
54	70	1.36047579800989e-03	3.67002235396504e-02	1
55	70	1.34919965811270e-03	3.48808645118664e-02	1
56	70	1.34190215175602e-03	3.34594908814538e-02	1
57	70	1.33760436473069e-03	3.21022679697610e-02	1
58	70	1.33951933599722e-03	3.52860335483626e-02	1
59	70	1.33754006410256e-03	3.39321537641393e-02	1
60	70	1.30749198717949e-03	3.02379927936045e-02	1
61	70	1.27644230769231e-03	2.56653070300200e-02	1
62	70	1.24539262820513e-03	2.56684982980693e-02	1
63	70	1.21534455128205e-03	2.15089155211215e-02	1
64	70	1.18429487179487e-03	1.83876274536239e-02	1
65	70	1.15324519230769e-03	1.52377283347319e-02	1
66	70	1.12319711538462e-03	1.31046669075383e-02	1
67	70	1.09114583333333e-03	8.46727278986878e-03	1
68	70	1.06109775641026e-03	6.02156968968196e-03	1
69	70	1.03104967948718e-03	2.75698492619502e-03	1
71	70	1.03104967948718e-03	2.82020972085832e-03	1
72	70	1.06209935897436e-03	4.89762773132048e-03	1
73	70	1.09314903846154e-03	8.93402927524157e-03	1
74	70	1.12319711538462e-03	1.32223235476653e-02	1
75	70	1.15324519230769e-03	1.51808562514371e-02	1
76	70	1.18529647435897e-03	1.86564483145675e-02	1
77	70	1.21534455128205e-03	2.18876128248299e-02	1
78	70	1.24639423076923e-03	2.57811762289886e-02	1
79	70	1.27744391025641e-03	2.77696771565733e-02	1
80	70	1.30749198717949e-03	3.02475480335513e-02	1
81	70	1.33854166666667e-03	3.33793885967623e-02	1
82	70	1.36959134615385e-03	3.49731509587128e-02	1
83	70	1.39091237604991e-03	3.95581598557275e-02	1
84	70	1.39820057506241e-03	4.23025125731927e-02	1
85	70	1.40423459291941e-03	4.01004551316294e-02	1
86	70	1.41070632642541e-03	3.87143729700380e-02	1
87	70	1.41808987152228e-03	4.08512521256224e-02	1
88	70	1.42546302503081e-03	4.36411307813863e-02	1
89	70	1.43148843111453e-03	4.46567632271133e-02	1
90	70	1.43819530648554e-03	4.15680473426493e-02	1
91	70	1.44472287536935e-03	4.40024386105211e-02	1
1	73	1.87565009716353e-03	8.41033920175696e-02	1
2	73	1.86851962047069e-03	8.60369033819133e-02	1
3	73	1.86143788665043e-03	8.34930388164523e-02	1
4	73	1.85488452705839e-03	8.97278161123647e-02	1
5	73	1.84885732256022e-03	8.76222565526307e-02	1
6	73	1.84179526045034e-03	8.57102432335102e-02	1
7	73	1.83534236921878e-03	8.12969166839853e-02	1
8	73	1.82922564509785e-03	8.27979189888164e-02	1
9	73	1.82174906715623e-03	8.34359831058397e-02	1
10	73	1.81480842914140e-03	8.18724699668768e-02	1
11	73	1.81035388795084e-03	8.24524958852324e-02	1
12	73	1.80202035256956e-03	8.08296656275476e-02	1
13	73	1.79511675207800e-03	7.79597451985639e-02	1
14	73	1.78785679778398e-03	8.21584247872577e-02	1
15	73	1.78152506121155e-03	7.67406531327550e-02	1
16	73	1.77545150975211e-03	7.81649628374871e-02	1
17	73	1.76798139940161e-03	7.46629590634457e-02	1
18	73	1.76137070469128e-03	7.64318775409967e-02	1
19	73	1.75582685701955e-03	7.93531002478716e-02	1
20	73	1.74940937910654e-03	7.57080139886623e-02	1
21	73	1.74073941937522e-03	7.28107089767576e-02	1
22	73	1.73507536566482e-03	7.56462523840061e-02	1
23	73	1.72750876026213e-03	7.27188712521574e-02	1
24	73	1.72185977757959e-03	7.26690320112518e-02	1
25	73	1.71542058218063e-03	7.49904923826701e-02	1
26	73	1.70952739101455e-03	7.03694946053919e-02	1
27	73	1.70169494168585e-03	7.22380724255133e-02	1
28	73	1.69589520508977e-03	6.80974550126597e-02	1
29	73	1.67932730121543e-03	6.81062633583314e-02	1
30	73	1.65452564451784e-03	6.54825331230713e-02	1
31	73	1.63190903843883e-03	6.57494979799529e-02	1
32	73	1.61207749842253e-03	6.11511226584613e-02	1
33	73	1.59343718639997e-03	5.86155331162180e-02	1
34	73	1.57732385094105e-03	6.02942571562203e-02	1
35	73	1.56486301462420e-03	5.72940207104833e-02	1
36	73	1.55752274814996e-03	5.72100944073003e-02	1
37	73	1.54903995003298e-03	5.66486129163303e-02	1
38	73	1.54643672454263e-03	5.35441738876741e-02	1
39	73	1.54321146023406e-03	5.29997253893754e-02	1
40	73	1.54166592055545e-03	5.35960558863340e-02	1
41	73	1.54127142581419e-03	5.36614992197239e-02	1
42	73	1.53860657042843e-03	5.54933337449112e-02	1
43	73	1.53459082816243e-03	5.36196461064912e-02	1
44	73	1.53044432766031e-03	5.39196054714329e-02	1
45	73	1.51813528575736e-03	4.97226754848647e-02	1
46	73	1.50494928840791e-03	4.81206760263239e-02	1
47	73	1.48958876680107e-03	4.94352202288172e-02	1
48	73	1.47388756810416e-03	4.64124980542923e-02	1
49	73	1.45817478160664e-03	4.36517021343973e-02	1
50	73	1.44039327210142e-03	4.36634906420705e-02	1
51	73	1.42252997361540e-03	4.41309841519043e-02	1
52	73	1.40807723059828e-03	4.19383315786511e-02	1
53	73	1.39386368395307e-03	3.95537496472234e-02	1
54	73	1.38087832141008e-03	3.75733374105271e-02	1
55	73	1.36960218151289e-03	3.53993330052827e-02	1
56	73	1.36230467515621e-03	3.77441040029657e-02	1
57	73	1.35800688813088e-03	3.63023184321851e-02	1
58	73	1.35992185939741e-03	3.73930034577628e-02	1
59	73	1.36469560174918e-03	3.71175898057759e-02	1
60	73	1.37540611515556e-03	3.59496760031150e-02	1
61	73	1.36959134615385e-03	3.51356493329102e-02	1
62	73	1.33854166666667e-03	3.38262878637328e-02	1
63	73	1.30849358974359e-03	3.06818748465717e-02	1
64	73	1.27744391025641e-03	2.87013903304472e-02	1
65	73	1.24639423076923e-03	2.36752288883599e-02	1
66	73	1.21634615384615e-03	2.14540370418178e-02	1
67	73	1.18429487179487e-03	1.93638870338317e-02	1
68	73	1.15424679487179e-03	1.55940852746567e-02	1
69	73	1.12419871794872e-03	1.32946098939168e-02	1
70	73	1.09314903846154e-03	1.02397025542277e-02	1
71	73	1.06209935897436e-03	6.20388185152212e-03	1
72	73	1.03104967948718e-03	4.08848068506305e-03	1
74	73	1.03004807692308e-03	3.39362717707384e-03	1
75	73	1.06009615384615e-03	6.69182094422263e-03	1
76	73	1.09214743589744e-03	8.32741110299006e-03	1
77	73	1.12219551282051e-03	1.08313005529634e-02	1
78	73	1.15324519230769e-03	1.72353308921187e-02	1
79	73	1.18429487179487e-03	1.99526039438222e-02	1
80	73	1.21434294871795e-03	2.07302196291082e-02	1
81	73	1.24539262820513e-03	2.72461169260406e-02	1
82	73	1.27644230769231e-03	2.67081097763429e-02	1
83	73	1.30649038461538e-03	3.02119380959312e-02	1
84	73	1.33854166666667e-03	3.45494072306038e-02	1
85	73	1.36858974358974e-03	3.64130202483132e-02	1
86	73	1.38925873421523e-03	3.82866312890029e-02	1
87	73	1.39664227931210e-03	4.04273872874817e-02	1
88	73	1.40401543282064e-03	4.02386460426600e-02	1
89	73	1.41004083890435e-03	4.09679601902187e-02	1
90	73	1.41674771427536e-03	4.17158656546410e-02	1
91	73	1.42327528315917e-03	4.12844881599404e-02	1
1	76	1.89557839694896e-03	9.02143669361433e-02	1
2	76	1.88844792025612e-03	8.83038587033578e-02	1
3	76	1.88136618643585e-03	8.75738415384828e-02	1
4	76	1.87481282684382e-03	8.66525996985853e-02	1
5	76	1.86878562234565e-03	8.81614680185744e-02	1
6	76	1.86172356023576e-03	8.23813410839294e-02	1
7	76	1.85527066900421e-03	8.84603376580564e-02	1
8	76	1.84915394488328e-03	8.67572896298394e-02	1
9	76	1.84167736694166e-03	8.27217693730751e-02	1
10	76	1.83473672892683e-03	8.19444299811556e-02	1
11	76	1.83028218773626e-03	8.34669706282247e-02	1
12	76	1.82194865235499e-03	8.18347009656439e-02	1
13	76	1.81504505186342e-03	8.11932047283416e-02	1
14	76	1.80778509756940e-03	8.29246726028882e-02	1
15	76	1.80145336099697e-03	8.10073792563823e-02	1
16	76	1.79537980953753e-03	8.04297651726593e-02	1
17	76	1.78790969918704e-03	7.88725089601957e-02	1
18	76	1.78129900447671e-03	7.56297932844128e-02	1
19	76	1.77575515680497e-03	7.71870871643337e-02	1
20	76	1.76933767889197e-03	7.92786028492220e-02	1
21	76	1.76066771916065e-03	7.45018294083579e-02	1
22	76	1.75500366545025e-03	7.77872252725057e-02	1
23	76	1.74743706004756e-03	7.60283891899457e-02	1
24	76	1.74178807736502e-03	7.28500482326099e-02	1
25	76	1.73534888196606e-03	7.55873747466535e-02	1
26	76	1.72945569079997e-03	7.23552181656022e-02	1
27	76	1.72162324147128e-03	7.26342113193220e-02	1
28	76	1.71582350487520e-03	6.97958754017404e-02	1
29	76	1.69925560100085e-03	7.11019080342964e-02	1
30	76	1.67445394430326e-03	6.79087959176183e-02	1
31	76	1.65183733822426e-03	6.58783057844253e-02	1
32	76	1.63200579820796e-03	6.53776025937067e-02	1
33	76	1.61336548618540e-03	5.96833918014734e-02	1
34	76	1.59725215072647e-03	6.18053263919531e-02	1
35	76	1.58479131440963e-03	5.85085170786732e-02	1
36	76	1.57745104793539e-03	5.98539397345071e-02	1
37	76	1.56896824981840e-03	5.77229953282434e-02	1
38	76	1.56636502432806e-03	5.56774842753774e-02	1
39	76	1.56313976001949e-03	5.29624645020123e-02	1
40	76	1.56159422034087e-03	5.67227718850179e-02	1
41	76	1.56119972559962e-03	5.58707015230477e-02	1
42	76	1.55853487021386e-03	5.47922199058549e-02	1
43	76	1.55451912794786e-03	5.48263263695123e-02	1
44	76	1.55037262744574e-03	5.71950018696129e-02	1
45	76	1.53806358554279e-03	5.42929405240926e-02	1
46	76	1.52487758819334e-03	5.39824134885180e-02	1
47	76	1.50951706658650e-03	5.18221664942128e-02	1
48	76	1.49381586788959e-03	4.71064804894798e-02	1
49	76	1.47810308139206e-03	4.78903818490918e-02	1
50	76	1.46032157188685e-03	4.82676790601310e-02	1
51	76	1.44245827340082e-03	4.36326273598849e-02	1
52	76	1.42800553038371e-03	4.33394953466330e-02	1
53	76	1.41379198373849e-03	4.02437870663696e-02	1
54	76	1.40080662119551e-03	4.00784580254731e-02	1
55	76	1.38953048129832e-03	3.94528381091857e-02	1
56	76	1.38223297494164e-03	3.78476114787909e-02	1
57	76	1.37793518791630e-03	3.62438928781279e-02	1
58	76	1.37985015918284e-03	3.81366642371443e-02	1
59	76	1.38462390153460e-03	3.83626264495990e-02	1
60	76	1.39533441494098e-03	4.09890069446784e-02	1
61	76	1.40369038155452e-03	3.78927942719585e-02	1
62	76	1.39594716657904e-03	3.69340623911623e-02	1
63	76	1.39023790523030e-03	4.06865497575322e-02	1
64	76	1.36959134615385e-03	3.69414614435548e-02	1
65	76	1.33854166666667e-03	3.25918078200737e-02	1
66	76	1.30849358974359e-03	3.00119999171919e-02	1
67	76	1.27644230769231e-03	2.84913968316607e-02	1
68	76	1.24639423076923e-03	2.62208656449960e-02	1
69	76	1.21634615384615e-03	2.04923871030909e-02	1
70	76	1.18529647435897e-03	1.78216219256440e-02	1
71	76	1.15424679487179e-03	1.41932417993242e-02	1
72	76	1.12319711538462e-03	1.45108156761456e-02	1
73	76	1.09214743589744e-03	1.04363225588255e-02	1
74	76	1.06209935897436e-03	7.46253767916752e-03	1
75	76	1.03205128205128e-03	1.55855757459604e-03	1
77	76	1.03004807692308e-03	2.57393078332338e-03	1
78	76	1.06109775641026e-03	6.71979913655276e-03	1
79	76	1.09214743589744e-03	8.88288867988706e-03	1
80	76	1.12219551282051e-03	1.04709762272075e-02	1
81	76	1.15324519230769e-03	1.58913770494319e-02	1
82	76	1.18429487179487e-03	1.88615324228193e-02	1
83	76	1.21434294871795e-03	2.10649862417387e-02	1
84	76	1.24639423076923e-03	2.52311383124413e-02	1
85	76	1.27644230769231e-03	2.67644609561174e-02	1
86	76	1.30749198717949e-03	3.23844261786719e-02	1
87	76	1.33854166666667e-03	3.22204671128293e-02	1
88	76	1.36858974358974e-03	3.51246717313352e-02	1
89	76	1.39027692309158e-03	3.77252170078563e-02	1
90	76	1.39698379846259e-03	3.87090948926075e-02	1
91	76	1.40351136734639e-03	4.05720414961981e-02	1
1	79	1.91504667952140e-03	8.98859060376302e-02	1
2	79	1.90791620282856e-03	9.21866205373535e-02	1
3	79	1.90083446900829e-03	9.15433001025459e-02	1
4	79	1.89428110941626e-03	9.04568853713516e-02	1
5	79	1.88825390491809e-03	8.77872345296911e-02	1
6	79	1.88119184280820e-03	9.18015455856257e-02	1
7	79	1.87473895157665e-03	8.73720830272303e-02	1
8	79	1.86862222745572e-03	8.81077131898697e-02	1
9	79	1.86114564951410e-03	8.69042300218560e-02	1
10	79	1.85420501149927e-03	8.63228642861346e-02	1
11	79	1.84975047030870e-03	8.18346506968743e-02	1
12	79	1.84141693492743e-03	8.47376476613058e-02	1
13	79	1.83451333443586e-03	8.19703725818142e-02	1
14	79	1.82725338014184e-03	8.51084742288386e-02	1
15	79	1.82092164356941e-03	8.23528787286782e-02	1
16	79	1.81484809210997e-03	8.18578136247741e-02	1
17	79	1.80737798175948e-03	8.04175123264283e-02	1
18	79	1.80076728704915e-03	8.09524942509638e-02	1
19	79	1.79522343937741e-03	8.06891087398718e-02	1
20	79	1.78880596146441e-03	7.57240311849221e-02	1
21	79	1.78013600173309e-03	7.59164105773105e-02	1
22	79	1.77447194802269e-03	7.73237469700324e-02	1
23	79	1.76690534262000e-03	7.81264700414793e-02	1
24	79	1.76125635993746e-03	7.61699588582476e-02	1
25	79	1.75481716453850e-03	7.43251063359272e-02	1
26	79	1.74892397337241e-03	7.38850200043027e-02	1
27	79	1.74109152404372e-03	7.45697910372778e-02	1
28	79	1.73529178744764e-03	7.59580000843002e-02	1
29	79	1.71872388357329e-03	7.22439466672755e-02	1
30	79	1.69392222687570e-03	6.92976067015437e-02	1
31	79	1.67130562079670e-03	6.86522958291952e-02	1
32	79	1.65147408078040e-03	6.54814926971009e-02	1
33	79	1.63283376875784e-03	6.52135813452305e-02	1
34	79	1.61672043329891e-03	6.29911624889373e-02	1
35	79	1.60425959698207e-03	5.89183444194287e-02	1
36	79	1.59691933050783e-03	6.03250699613947e-02	1
37	79	1.58843653239084e-03	5.88172491498603e-02	1
38	79	1.58583330690050e-03	5.75847808517664e-02	1
39	79	1.58260804259193e-03	6.01734527311707e-02	1
40	79	1.58106250291331e-03	5.65507968697633e-02	1
41	79	1.58066800817206e-03	5.74773468176052e-02	1
42	79	1.57800315278630e-03	5.62161642732179e-02	1
43	79	1.57398741052030e-03	5.77242676965607e-02	1
44	79	1.56984091001818e-03	5.48419353614749e-02	1
45	79	1.55753186811523e-03	5.51115709136564e-02	1
46	79	1.54434587076578e-03	5.19456493601854e-02	1
47	79	1.52898534915894e-03	5.37926767977892e-02	1
48	79	1.51328415046203e-03	4.90481988534243e-02	1
49	79	1.49757136396450e-03	4.80291175354672e-02	1
50	79	1.47978985445929e-03	4.90513750849006e-02	1
51	79	1.46192655597326e-03	4.48923972837510e-02	1
52	79	1.44747381295615e-03	4.38908852925925e-02	1
53	79	1.43326026631093e-03	4.11500714605338e-02	1
54	79	1.42027490376795e-03	4.18542531714463e-02	1
55	79	1.40899876387076e-03	4.00399793753156e-02	1
56	79	1.40170125751408e-03	3.89955110611543e-02	1
57	79	1.39740347048874e-03	4.19127639544962e-02	1
58	79	1.39931844175528e-03	4.04450868503845e-02	1
59	79	1.40409218410704e-03	4.16511768426575e-02	1
60	79	1.41480269751342e-03	4.12756125087927e-02	1
61	79	1.42315866412696e-03	4.30909961405444e-02	1
62	79	1.41541544915148e-03	4.22314428747828e-02	1
63	79	1.40970618780274e-03	4.01646946327043e-02	1
64	79	1.40286582825235e-03	4.09055460674706e-02	1
65	79	1.39628665541282e-03	3.94515211208344e-02	1
66	79	1.39002546924756e-03	3.86700159737219e-02	1
67	79	1.36858974358974e-03	3.76263459979898e-02	1
68	79	1.33854166666667e-03	3.46801260496341e-02	1
69	79	1.30849358974359e-03	3.22458116841676e-02	1
70	79	1.27744391025641e-03	2.84030054923882e-02	1
71	79	1.24639423076923e-03	2.53693557502132e-02	1
72	79	1.21534455128205e-03	2.10214492428679e-02	1
73	79	1.18429487179487e-03	1.96664735699991e-02	1
74	79	1.15424679487179e-03	1.70944053189849e-02	1
75	79	1.12419871794872e-03	1.21794689797511e-02	1
76	79	1.09214743589744e-03	9.84597899386406e-03	1
77	79	1.06209935897436e-03	8.13318524043914e-03	1
78	79	1.03104967948718e-03	3.07123950951107e-03	1
80	79	1.03004807692308e-03	3.17409538036311e-03	1
81	79	1.06109775641026e-03	7.54751398415214e-03	1
82	79	1.09214743589744e-03	9.92063931156701e-03	1
83	79	1.12219551282051e-03	9.78891627179496e-03	1
84	79	1.15424679487179e-03	1.61510304908747e-02	1
85	79	1.18429487179487e-03	1.81507317603697e-02	1
86	79	1.21534455128205e-03	1.95799550943438e-02	1
87	79	1.24639423076923e-03	2.62171687537094e-02	1
88	79	1.27644230769231e-03	2.81610241851777e-02	1
89	79	1.30749198717949e-03	2.73956919677836e-02	1
90	79	1.33854166666667e-03	3.28007161586061e-02	1
91	79	1.36858974358974e-03	3.70552079198896e-02	1
1	82	1.93555792405696e-03	9.35564664639862e-02	1
2	82	1.92842744736412e-03	9.48578895679130e-02	1
3	82	1.92134571354386e-03	9.28557309052283e-02	1
4	82	1.91479235395182e-03	9.29255789205764e-02	1
5	82	1.90876514945365e-03	9.02242801600112e-02	1
6	82	1.90170308734377e-03	8.95357557509153e-02	1
7	82	1.89525019611221e-03	8.96647802314220e-02	1
8	82	1.88913347199128e-03	8.64192798216823e-02	1
9	82	1.88165689404966e-03	8.73707551882549e-02	1
10	82	1.87471625603483e-03	8.65555634592026e-02	1
11	82	1.87026171484427e-03	8.71374849081594e-02	1
12	82	1.86192817946299e-03	8.61094046506269e-02	1
13	82	1.85502457897143e-03	8.53335654754706e-02	1
14	82	1.84776462467741e-03	8.68713974702081e-02	1
15	82	1.84143288810498e-03	8.33761050416419e-02	1
16	82	1.83535933664554e-03	8.33452814279053e-02	1
17	82	1.82788922629504e-03	8.56056205981176e-02	1
18	82	1.82127853158472e-03	7.98150803842044e-02	1
19	82	1.81573468391298e-03	8.05905419400082e-02	1
20	82	1.80931720599998e-03	8.02270741347587e-02	1
21	82	1.80064724626865e-03	8.01379971597839e-02	1
22	82	1.79498319255826e-03	7.94618078906843e-02	1
23	82	1.78741658715557e-03	7.85991337439790e-02	1
24	82	1.78176760447302e-03	8.06678422788332e-02	1
25	82	1.77532840907407e-03	7.89006315849739e-02	1
26	82	1.76943521790798e-03	7.72017524459889e-02	1
27	82	1.76160276857929e-03	7.78916787251721e-02	1
28	82	1.75580303198320e-03	7.62688088285343e-02	1
29	82	1.73923512810886e-03	7.86578065357369e-02	1
30	82	1.71443347141127e-03	6.95290717709445e-02	1
31	82	1.69181686533226e-03	6.80739389401268e-02	1
32	82	1.67198532531596e-03	6.67242429311030e-02	1
33	82	1.65334501329340e-03	6.59669747686402e-02	1
34	82	1.63723167783448e-03	6.44683275210838e-02	1
35	82	1.62477084151763e-03	6.21450743431669e-02	1
36	82	1.61743057504339e-03	6.04159458434627e-02	1
37	82	1.60894777692641e-03	6.14434741442367e-02	1
38	82	1.60634455143607e-03	6.17429385836370e-02	1
39	82	1.60311928712750e-03	6.00702736920971e-02	1
40	82	1.60157374744888e-03	5.98552036227218e-02	1
41	82	1.60117925270762e-03	5.86580272977206e-02	1
42	82	1.59851439732187e-03	5.64853308043179e-02	1
43	82	1.59449865505586e-03	6.26534923432379e-02	1
44	82	1.59035215455375e-03	5.85337761029570e-02	1
